Date,Close,High,Low,Open,Volume,Ticker,Source
,NVDA,NVDA,NVDA,NVDA,NVDA,,
2021-10-14,21.701297760009766,21.710278132179713,21.078579947879327,21.24423907265569,243589000,NVDA,Yahoo Finance
2021-10-15,21.817060470581055,21.88591887935075,21.61747272820035,21.765167314945042,226994000,NVDA,Yahoo Finance
2021-10-18,22.176321029663086,22.245179438302365,21.599508134493956,21.70429374523038,189494000,NVDA,Yahoo Finance
2021-10-19,22.24418067932129,22.33299652432015,21.991700497587633,22.23020761577493,161473000,NVDA,Yahoo Finance
2021-10-20,22.05756950378418,22.38689113624754,21.93681792130958,22.259153972227175,146276000,NVDA,Yahoo Finance
2021-10-21,22.645355224609375,22.66431717444452,22.037607791883655,22.051578953476707,187590000,NVDA,Yahoo Finance
2021-10-22,22.679283142089844,23.082451989687545,22.514623314038865,22.776083865908273,249384000,NVDA,Yahoo Finance
2021-10-25,23.118379592895508,23.30699025615322,22.72319371456026,22.925775538059284,230235000,NVDA,Yahoo Finance
2021-10-26,24.66619110107422,25.207078693379014,23.874821912832736,23.939688832608766,485898000,NVDA,Yahoo Finance
2021-10-27,24.400741577148438,25.038428062047632,24.232088329597563,24.42369501670846,245990000,NVDA,Yahoo Finance
2021-10-28,24.889734268188477,24.89871654547079,24.47259418957567,24.826864037496623,234204000,NVDA,Yahoo Finance
2021-10-29,25.514440536499023,25.656148820511262,24.948606699958546,24.949604096039383,292503000,NVDA,Yahoo Finance
2021-11-01,25.773910522460938,25.840772236021916,25.17514348229192,25.596276915985833,265740000,NVDA,Yahoo Finance
2021-11-02,26.346731185913086,26.62316223217399,25.746966723249745,25.768922765601214,294112000,NVDA,Yahoo Finance
2021-11-03,26.543325424194336,26.72894390976585,26.18107263291449,26.615177925392462,239910000,NVDA,Yahoo Finance
2021-11-04,29.73974609375,31.30053054584952,27.062260305806582,27.17303221163715,1153631000,NVDA,Yahoo Finance
2021-11-05,29.69084358215332,31.335454820246646,29.34954562668809,30.124948877614052,851260000,NVDA,Yahoo Finance
2021-11-08,30.740678787231445,31.036069844483087,29.845521436248426,30.087024548981766,503101000,NVDA,Yahoo Finance
2021-11-09,30.593982696533203,32.243586659600666,29.9024083019337,32.215644336725056,646746000,NVDA,Yahoo Finance
2021-11-10,29.39844512939453,30.786586602763936,28.718845203917095,29.29565811512244,636206000,NVDA,Yahoo Finance
2021-11-11,30.32752799987793,30.527117630014917,29.715789152575233,30.40536867893391,332172000,NVDA,Yahoo Finance
2021-11-12,30.32752799987793,30.61693277323378,29.569090070156268,29.948309986730987,413054000,NVDA,Yahoo Finance
2021-11-15,29.963285446166992,30.58101261958595,29.186884689608668,30.48920266290132,384909000,NVDA,Yahoo Finance
2021-11-16,30.140918731689453,30.327534638931564,29.64494054309698,29.697833005821565,264484000,NVDA,Yahoo Finance
2021-11-17,29.20085334777832,30.446289165355424,28.740800497149056,30.355474709419386,428508000,NVDA,Yahoo Finance
2021-11-18,31.609893798828125,32.69266275409548,31.256621326269865,32.30047278795472,781711000,NVDA,Yahoo Finance
2021-11-19,32.917198181152344,33.01998709870693,31.839418254930216,32.17672282311157,533867000,NVDA,Yahoo Finance
2021-11-22,31.89031410217285,34.57578276040281,31.834429453313092,33.44810439942293,754335000,NVDA,Yahoo Finance
2021-11-23,31.68074607849121,32.29348431531338,30.816525023059096,31.470179349441892,532163000,NVDA,Yahoo Finance
2021-11-24,32.60683822631836,32.787465936329255,30.86442684819975,31.396332208296116,435162000,NVDA,Yahoo Finance
2021-11-26,31.43824577331543,32.64276360965814,31.285560386970182,32.53298910580226,283069000,NVDA,Yahoo Finance
2021-11-29,33.30738830566406,33.34331359989163,31.970142795523095,32.29946624079579,454964000,NVDA,Yahoo Finance
2021-11-30,32.60883331298828,33.28444369151057,31.79850400483013,33.100819984063634,622066000,NVDA,Yahoo Finance
2021-12-01,31.374223709106445,33.22464122012574,31.319329740346443,33.154776861217016,484368000,NVDA,Yahoo Finance
2021-12-02,32.06389236450195,32.415213053889744,30.965021023061166,31.15365672304559,472890000,NVDA,Yahoo Finance
2021-12-03,30.6336612701416,32.06688583887325,30.07174810217101,31.938133623399295,544325000,NVDA,Yahoo Finance
2021-12-06,29.978927612304688,30.182531770501555,27.983791897824226,29.82222966105633,658938000,NVDA,Yahoo Finance
2021-12-07,32.36430358886719,32.38626422162918,30.591738246734344,30.897148284520917,593053000,NVDA,Yahoo Finance
2021-12-08,31.764469146728516,32.22757276894839,31.36025147158854,31.937135010758553,475551000,NVDA,Yahoo Finance
2021-12-09,30.43105125427246,32.142737576964656,30.369170849219458,31.672645621504326,488507000,NVDA,Yahoo Finance
2021-12-10,30.139616012573242,31.24447612099294,29.80326766525303,31.089775108201945,488825000,NVDA,Yahoo Finance
2021-12-13,28.106555938720703,30.23543355753482,28.061642860593963,30.19052047940808,598344000,NVDA,Yahoo Finance
2021-12-14,28.282211303710938,28.622551596281006,27.197313086463264,27.645444366863174,667035000,NVDA,Yahoo Finance
2021-12-15,30.40011215209961,30.441033250824958,27.7841791365001,28.345092875773645,698297000,NVDA,Yahoo Finance
2021-12-16,28.33211898803711,31.0997587062086,28.038688652907197,31.091774751196695,707366000,NVDA,Yahoo Finance
2021-12-17,27.747249603271484,28.86608252956396,27.706328507960936,27.930893869344864,713758000,NVDA,Yahoo Finance
2021-12-20,27.6654109954834,28.089588585739136,27.09252129792592,27.25221181922181,461847000,NVDA,Yahoo Finance
2021-12-21,29.018789291381836,29.063702367832537,27.3480239896124,28.319144340098806,524385000,NVDA,Yahoo Finance
2021-12-22,29.343158721923828,29.497859735844237,28.393997137740122,28.835143931093477,395184000,NVDA,Yahoo Finance
2021-12-23,29.58269500732422,30.00088555963705,29.374099442198006,29.697472444063603,343022000,NVDA,Yahoo Finance
2021-12-27,30.885169982910156,31.026895635110456,29.582692792715033,29.602654581173876,403686000,NVDA,Yahoo Finance
2021-12-28,30.263376235961914,31.26942679962951,29.953974216379613,31.25146195093205,420591000,NVDA,Yahoo Finance
2021-12-29,29.942996978759766,30.488940318885827,29.309224428409372,30.214472371231356,343139000,NVDA,Yahoo Finance
2021-12-30,29.52880096435547,30.39811732399104,29.482890369605972,29.769334255327937,308864000,NVDA,Yahoo Finance
2021-12-31,29.354135513305664,29.971940112811122,29.274290262971935,29.616627511446417,266530000,NVDA,Yahoo Finance
2022-01-03,30.062767028808594,30.651626527613114,29.727416179654284,29.757358865642377,391547000,NVDA,Yahoo Finance
2022-01-04,29.23337173461914,30.40909369115047,28.294191075815277,30.218462985082912,527154000,NVDA,Yahoo Finance
2022-01-05,27.550630569458008,29.359127526177748,27.479768693565187,28.893029463658266,498064000,NVDA,Yahoo Finance
2022-01-06,28.123519897460938,28.38301743954945,27.01267281731573,27.586559964920273,454186000,NVDA,Yahoo Finance
2022-01-07,27.194320678710938,28.367050088301752,27.00468748968169,28.086593233674098,409939000,NVDA,Yahoo Finance
2022-01-10,27.347023010253906,27.415889845673522,25.594417635721964,26.529606264497083,594681000,NVDA,Yahoo Finance
2022-01-11,27.763221740722656,28.010743386947276,26.78711374014883,27.270177292552447,404089000,NVDA,Yahoo Finance
2022-01-12,27.944869995117188,28.539716512904818,27.55462517038909,28.01273741876915,383413000,NVDA,Yahoo Finance
2022-01-13,26.523624420166016,28.42494034461968,26.446771712443983,28.32413577123768,540171000,NVDA,Yahoo Finance
2022-01-14,26.889911651611328,27.1444197184354,26.159326499116265,26.24915265168228,395832000,NVDA,Yahoo Finance
2022-01-18,25.852914810180664,26.586494250955788,25.720172552698546,26.209224878661743,424270000,NVDA,Yahoo Finance
2022-01-19,25.018537521362305,26.49168380986728,25.003567129964498,26.02858206203493,488315000,NVDA,Yahoo Finance
2022-01-20,24.103307723999023,25.529545731359246,24.031446427083026,25.255077800339837,435181000,NVDA,Yahoo Finance
2022-01-21,23.328807830810547,24.775005651877514,23.21802238406454,23.46155010178448,718958000,NVDA,Yahoo Finance
2022-01-24,23.326810836791992,23.334794790372676,20.84761430587089,22.286825688304823,913982000,NVDA,Yahoo Finance
2022-01-25,22.280838012695312,22.898642619197854,21.957465030730408,22.50240891802153,664616000,NVDA,Yahoo Finance
2022-01-26,22.72797203063965,24.010487462454297,22.256884472463902,23.195067611762184,755959000,NVDA,Yahoo Finance
2022-01-27,21.901575088500977,23.948610407504805,21.633094151119476,23.52243589687238,573353000,NVDA,Yahoo Finance
2022-01-28,22.79584312438965,22.81380797435671,21.25482754600818,21.96944289295478,543774000,NVDA,Yahoo Finance
2022-01-31,24.43865966796875,24.461615916333805,23.007432099177755,23.13717992402368,564680000,NVDA,Yahoo Finance
